,0
78608,0.5333945959224504
78609,0.5125735273161133
78610,0.4929903255207774
78611,0.4745479116505816
78612,0.4571585738627894
78613,0.44074290142673545
78614,0.4252288578123185
78615,0.41055097244337335
78616,0.3966496340551996
78617,0.3834704713072789
78618,0.3709638085433964
78619,0.35908418645004037
78620,0.34778993891085774
78621,0.33704281864662633
78622,0.32680766531225974
78623,0.31705211063157435
78624,0.30774631591691254
78625,0.2988627379684372
78626,0.2903759198969866
78627,0.28226230388095574
78628,0.2745000632654346
78629,0.26706895175140655
78630,0.2599501677138678
78631,0.2531262319373878
78632,0.2465808772725682
78633,0.24029894890215167
78634,0.23426631406569465
78635,0.22846978023039816
78636,0.22289702081609328
78637,0.2175365076870035
78638,0.21237744971413663
78639,0.20740973679174124
78640,0.20262388876086254
78641,0.19801100875403999
78642,0.19356274052869485
78643,0.1892712294037829
78644,0.18512908645573753
78645,0.1811293556662574
78646,0.17726548374673515
78647,0.17353129239271117
78648,0.1699209527470019
78649,0.1664289618726086
78650,0.16305012105644132
78651,0.15977951578264613
78652,0.15661249723013673
78653,0.1535446651630106
78654,0.15057185209516363
78655,0.14769010862165488
78656,0.14489568981948867
78657,0.1421850426295199
78658,0.13955479413930671
78659,0.137001740694054
78660,0.13452283776933907
78661,0.13211519054524176
78662,0.12977604512683893
78663,0.12750278036082174
78664,0.12529290020237555
78665,0.12314402659037062
78666,0.1210538927924984
78667,0.11902033718520993
78668,0.11704129743624082
78669,0.11511480506018316
78670,0.11323898031996989
78671,0.11141202744934507
78672,0.1096322301734043
78673,0.10789794750609984
78674,0.10620760980529004
78675,0.10455971506742309
78676,0.1029528254453372
78677,0.10138556397392902
78678,0.0998566114896149
78679,0.09836470373055704
78680,0.09690862860562184
78681,0.0954872236209234
78682,0.09409937345362447
78683,0.09274400766343388
78684,0.09142009853292553
78685,0.09012665902844061
78686,0.08886274087393096
78687,0.08762743273063929
78688,0.0864198584760056
78689,0.08523917557566672
78690,0.08408457354281405
78691,0.08295527247959683
78692,0.08185052169560053
78693,0.0807695983987745
78694,0.0797118064544889
78695,0.07867647520869718
78696,0.07766295837143393
78697,0.07667063295713858
78698,0.07569889827851069
78699,0.07474717499083157
78700,0.07381490418386498
78701,0.07290154651865328
78702,0.07200658140667789
78703,0.07112950622902525
78704,0.07026983559333921
78705,0.06942710062647924
78706,0.06860084830093606
78707,0.06779064079317208
78708,0.06699605487216195
78709,0.06621668131652207
78710,0.0654521243587041
78711,0.06470200115482666
78712,0.06396594127879607
78713,0.06324358623945284
78714,0.0625345890195519
78715,0.06183861363545051
78716,0.06115533471644715
78717,0.06048443710277486
78718,0.05982561546130492
78719,0.05917857391807415
78720,0.05854302570679808
78721,0.05791869283257779
78722,0.05730530575005358
78723,0.05670260305529751
78724,0.056110331190779475
78725,0.055528244162773126
78726,0.0549561032706063
78727,0.05439367684718873
78728,0.053840740010285534
78729,0.05329707442402398
78730,0.052762468070162494
78731,0.0522367150286582
78732,0.05171961526710834
78733,0.05121097443865483
78734,0.05071060368796471
78735,0.05021831946491867
78736,0.049733943345659413
78737,0.04925730186066828
78738,0.04878822632955648
78739,0.04832655270227046
78740,0.04787212140642982
78741,0.04742477720052638
78742,0.04698436903272979
78743,0.04655074990505224
78744,0.04612377674264533
78745,0.04570331026800455
78746,0.04528921487987186
78747,0.04488135853663889
78748,0.04447961264405631
78749,0.04408385194707147
78750,0.043693954425619956
78751,0.04330980119420526
78752,0.04293127640511261
78753,0.042558267155103295
78754,0.042190663395450204
78755,0.04182835784517581
78756,0.04147124590736368
78757,0.04111922558841983
78758,0.040772197420164254
78759,0.04043006438464007
78760,0.04009273184153248
78761,0.03976010745809396
78762,0.03943210114147726
78763,0.039108624973380905
78764,0.038789593146918426
78765,0.03847492190562486
78766,0.03816452948451645
78767,0.03785833605312738
78768,0.03755626366044459
78769,0.037258236181671976
78770,0.0369641792667525
78771,0.036674020290581866
78772,0.03638768830485226
78773,0.03610511399146311
78774,0.03582622961744155
78775,0.03555096899131826
78776,0.035279267420901886
78777,0.03501106167240395
78778,0.034746289930862886
78779,0.03448489176182205
78780,0.03422680807421376
78781,0.03397198108440907
78782,0.03372035428138883
78783,0.03347187239299775
78784,0.033226481353243076
78785,0.032984128270598906
78786,0.03274476139728502
78787,0.032508330099480245
78788,0.03227478482844419
78789,0.03204407709251036
78790,0.031816159429924176
78791,0.0315909853824952
78792,0.03136850947003609
78793,0.031148687165561142
78794,0.030931474871220138
78795,0.030716829894939273
78796,0.03050471042775045
78797,0.030295075521780585
78798,0.030087885068882346
78799,0.02988309977988417
78800,0.029680681164438217
78801,0.029480591511448582
78802,0.029282793870057326
78803,0.029087252031174408
78804,0.028893930509530357
78805,0.02870279452623577
78806,0.02851380999183274
78807,0.028326943489819817
78808,0.028142162260637957
78809,0.027959434186100553
78810,0.027778727774254906
78811,0.027600012144661137
78812,0.027423257014074855
78813,0.027248432682521907
78814,0.027075510019751805
78815,0.026904460452059298
78816,0.026735255949461384
78817,0.026567869013220318
78818,0.026402272663699745
78819,0.02623844042854699
78820,0.026076346331187623
78821,0.02591596487962688
78822,0.025757271055544897
78823,0.025600240303679866
78824,0.025444848521488816
78825,0.025291072049077882
78826,0.025138887659395003
78827,0.024988272548675694
78828,0.02483920432713574
78829,0.024691661009903377
78830,0.024545621008182656
78831,0.024401063120643284
78832,0.024257966525028117
78833,0.024116310769974378
78834,0.02397607576703968
78835,0.023837241782929675
78836,0.023699789431920033
78837,0.023563699668466265
78838,0.023428953779999196
78839,0.023295533379897006
78840,0.023163420400631855
78841,0.023032597087084317
78842,0.022903045990022058
78843,0.02277474995973717
78844,0.022647692139838665
78845,0.0225218559611951
78846,0.02239722513602366
78847,0.022273783652121255
78848,0.02215151576723441
78849,0.022030406003562857
78850,0.02191043914239472
78851,0.02179160021886852
78852,0.021673874516859527
78853,0.02155724756398581
78854,0.02144170512673231
78855,0.0213272332056886
78856,0.021213818030897613
78857,0.021101446057312963
78858,0.020990103960360575
78859,0.020879778631603896
78860,0.020770457174507692
78861,0.02066212690029973
78862,10522738.306678304
78863,1034.1798026201996
78864,261.7905010083541
78865,117.03544001509631
78866,66.10940090693722
78867,42.45954260948995
78868,29.57997773724913
78869,21.797365955053287
78870,16.73653457763565
78871,13.260771076004417
78872,10.770485382606234
78873,8.92506030955395
78874,7.519335431413205
78875,6.4237388869376
78876,5.553164476068939
78877,4.849836602236353
78878,4.27341306726123
78879,3.795031032690764
78880,3.3935975872122848
78881,3.0534073333865637
78882,2.7625708452568785
78883,2.511953212827997
78884,2.2944418403673024
78885,2.1044317244444395
78886,1.9374573873916476
78887,1.7899255748751675
78888,1.658918373911742
78889,1.5420463149732124
78890,1.4373374607448386
78891,1.343152745088893
78892,1.2581206926410489
78893,1.181086608077301
78894,1.1110726812441356
78895,1.0472464071617438
78896,0.9888953970710643
78897,0.935407143460975
78898,0.8862526556609308
78899,0.8409731420967619
78900,0.7991691075341145
78901,0.7604913772816506
78902,0.7246336685671529
78903,0.6913264115040978
78904,0.6603315849618371
78905,0.6314383811142743
78906,0.604459550032303
78907,0.5792283050280225
78908,0.5555956925023374
78909,0.5334283482480277
78910,0.5126065766147048
78911,0.4930227004815075
78912,0.474579639241571
78913,0.45718967946610994
78914,0.44077340896039013
78915,0.42525878984071663
78916,0.4105803502775778
78917,0.3966784778440631
78918,0.38349880012044407
78919,0.3709916404470165
78920,0.3591115385759735
78921,0.34781682751999826
78922,0.3370692591869593
78923,0.32683367247215783
78924,0.3170776983887971
78925,0.3077714975837175
78926,0.2988875262331675
78927,0.29040032686245926
78928,0.2822863410999435
78929,0.2745237417734988
78930,0.2670922820973172
78931,0.2599731599878191
78932,0.253148895797199
78933,0.24660322196803902
78934,0.24032098329772703
78935,0.23428804666157715
78936,0.22849121918223414
78937,0.22291817395334676
78938,0.21755738253012127
78939,0.2123980534905992
78940,0.2074300764510847
78941,0.20264397098874992
78942,0.19803083998545334
78943,0.19358232696031288
78944,0.1892905770056044
78945,0.185148200982004
78946,0.1811482426657263
78947,0.1772841485723484
78948,0.17354974021070188
78949,0.1699391885454777
78950,0.16644699046964737
78951,0.16306794710773198
78952,0.15979714378870524
78953,0.15662993154312851
78954,0.15356190999319624
78955,0.1505889115170041
78956,0.14770698657958897
78957,0.144912390133407
78958,0.142201568999954
78959,0.13957115015235053
78960,0.13701792982603422
78961,0.1345388633912498
78962,0.13213105592695742
78963,0.1297917534411185
78964,0.12751833468711704
78965,0.1253083035304542
78966,0.1231592818237653
78967,0.12106900275179162
78968,0.11903530461116392
78969,0.11705612499278116
78970,0.11512949533724437
78971,0.11325353583621042
78972,0.11142645065473895
78973,0.109646523451716
78974,0.10791211317724868
78975,0.10622165012761002
78976,0.10457363223982359
78977,0.10296662160936973
78978,0.10139924121576491
78979,0.09987017184193847
78980,0.09837814917437859
78981,0.09692196107201442
78982,0.09550044499268727
78983,0.09411248556688273
78984,0.09275701230916276
78985,0.09143299745842248
78986,0.09013945393873318
78987,0.08887543343312927
78988,0.08764002456323496
78989,0.08643235116811945
78990,0.08525157067624778
78991,0.08409687256479205
78992,0.08296747690099042
78993,0.08186263296058321
78994,0.08078161791870013
78995,0.07972373560887866
78996,0.07868831534618977
78997,0.07767471081070051
78998,0.07668229898776413
78999,0.07571047916184317
79000,0.07475867196080029
79001,0.07382631844776961
79002,0.07291287925792464
79003,0.07201783377761174
79004,0.0711406793634903
79005,0.07028093059946035
79006,0.06943811858929697
79007,0.06861179028304339
79008,0.06780150783532934
79009,0.06700684799389096
79010,0.06622740151668005
79011,0.06546277261603838
79012,0.06471257842851096
79013,0.06397644850894892
79014,0.06325402434763902
79015,0.06254495890926749
79016,0.061848916192592134
79017,0.06116557080976618
79018,0.060494607584316955
79019,0.05983572116683565
79020,0.05918861566749116
79021,0.05855300430453018
79022,0.05792860906797172
79023,0.05731516039774865
79024,0.05671239687558873
79025,0.0561200649299696
79026,0.055537918553513824
79027,0.05496571903222912
79028,0.054403234686026036
79029,0.05385024061998185
79030,0.05330651848583804
79031,0.05277185625326043
79032,0.05224604799039799
79033,0.051728893653316066
79034,0.0512201988838928
79035,0.050719774815791895
79036,0.05022743788814367
79037,0.04974300966658612
79038,0.04926631667133462
79039,0.048797190211966414
79040,0.048335466228619436
79041,0.04788098513932396
79042,0.047433591693195575
79043,0.04699313482923485
79044,0.04655946754048644
79045,0.04613244674333044
79046,0.04571193315168143
79047,0.04529779115588603
79048,0.044889888706121074
79049,0.04448809720009814
79050,0.04409229137489649
79051,0.043702349202750165
79052,0.04331815179062325
79053,0.04293958328341941
79054,0.04256653077067218
79055,0.042198884196576476
79056,0.04183653627322273
79057,0.041479382396904636
79058,0.04112732056737693
79059,0.04078025130994336
79060,0.040438077600262426
79061,0.04010070479176303
79062,0.0397680405455665
79063,0.0394399947628164
79064,0.03911647951932111
79065,0.038797409002420034
79066,0.038482699449987307
79067,0.0381722690914887
79068,0.037866038091015734
79069,0.03756392849221785
79070,0.03726586416506403
79071,0.03697177075436257
79072,0.036681575629972284
79073,0.03639520783864394
79074,0.03611259805742879
79075,0.035833678548596815
79076,0.03555838311601048
79077,0.03528664706289705
79078,0.03501840715097153
79079,0.03475360156085866
79080,0.03449216985376912
79081,0.0342340529343817
79082,0.03397919301489123
79083,0.033727533580177944
79084,0.03347901935405979
79085,0.033233596266589484
79086,0.03299121142235724
79087,0.03275181306976794
79088,0.0325153505712531
79089,0.032281774374390976
79090,0.03205103598389837
79091,0.03182308793446713
79092,0.03159788376441504
79093,0.03137537799012345
79094,0.03115552608123453
79095,0.030938284436583776
79096,0.030723610360839797
79097,0.030511462041832325
79098,0.03030179852854039
79099,0.030094579709721896
79100,0.029889766293162527
79101,0.029687319785522612
79102,0.029487202472764283
79103,0.029289377401136463
79104,0.029093808358703777
79105,0.02890045985739827
79106,0.028709297115577938
79107,0.028520286041077182
79108,0.028333393214730922
79109,0.028148585874359595
79110,0.027965831899198337
79111,0.027785099794757625
79112,0.027606358678101326
79113,0.027429578263528594
79114,0.027254728848647783
79115,0.02708178130082916
79116,0.026910707044025685
79117,0.026741478045949292
79118,0.0265740668055932
79119,0.026408446341087324
79120,0.02624459017787989
79121,0.026082472337231332
79122,0.025922067325015067
79123,0.02576335012081206
79124,0.0256062961672934
79125,0.025450881359880443
79126,0.025297082036674495
79127,0.025144874968648923
79128,0.02499423735009437
79129,0.02484514678931087
79130,0.024697581299539514
79131,0.02455151929012527
79132,0.024406939557906283
79133,0.024263821278820895
79134,0.02412214399972836
79135,0.023981887630434368
79136,0.023843032435918184
79137,0.02370555902875426
79138,0.023569448361721517
79139,0.023434681720598385
79140,0.023301240717134453
79141,0.02316910728219661
79142,0.023038263659083107
79143,0.022908692397001815
79144,0.02278037634470714
79145,0.02265329864429216
79146,0.02252744272513081
79147,0.022402792297966687
79148,0.022279331349143672
79149,0.022157044134975545
79150,0.022035915176249157
79151,0.02191592925285935
79152,0.021797071398570532
79153,0.021679326895902795
79154,0.021562681271137557
79155,0.021447120289441374
79156,0.021332629950103356
79157,0.02121919648188362
79158,0.021106806338470296
79159,0.020995446194040864
79160,0.020885102938927078
79161,0.020775763675378502
79162,0.020667415713423894
79163,10522738.465347987
79164,1034.1813736071551
79165,261.7912904097597
79166,117.03596715689876
79167,66.10979659193109
79168,42.45985931544312
79169,29.58024174670427
79170,21.797592302674598
